1510134021 12208606 63050 91606 11520 0 0 0 0 0 0 0 0 0 0 10878128
1510134604 12208624 63050 91606 11520 0 0 0 0 0 0 0 0 0 0 10878128
1510134948 12208628 63050 91606 11520 0 0 0 0 0 0 0 0 0 0 10878128
1510135252 12208643 63050 91606 11520 0 0 0 0 0 0 0 0 0 0 10878128
1510135995 12208668 63050 91606 11520 0 0 0 0 0 0 0 0 0 0 10878128
1510138023 12208696 63050 91606 11520 0 0 0 0 0 0 0 0 0 0 10878128
1510141509 12208703 63050 91606 11520 0 0 0 0 0 0 0 0 0 0 10878128
1510141563 12208705 63050 91606 11520 0 0 0 0 0 0 0 0 0 0 10878128
1510143260 12208705 63053 91606 11520 0 0 0 0 0 0 0 0 0 0 10878128
1510194040 12208705 63053 91610 11520 0 0 0 0 0 0 0 0 0 0 10878128
1510194762 12209083 63053 91610 11520 0 0 0 0 0 0 0 0 0 0 10878128
1510195413 12209083 63053 91610 11520 0 0 0 0 0 0 0 0 0 0 10878128
1510196714 12209085 63053 91610 11520 0 0 0 0 0 0 0 0 0 0 10878128
1510199781 12209092 63053 91610 11520 0 0 0 0 0 0 0 0 0 0 10878128
1510205853 12209096 63053 91610 11520 0 0 0 0 0 0 0 0 0 0 10878128
1510207370 12209099 63053 91610 11520 0 0 0 0 0 0 0 0 0 0 10878128
1510207706 12209113 63053 91610 11520 0 0 0 0 0 0 0 0 0 0 10878128
1510208091 12209114 63053 91610 11520 0 0 0 0 0 0 0 0 0 0 10878128
1510208696 12209135 63053 91610 11520 0 0 0 0 0 0 0 0 0 0 10878128
1510208780 12209137 63053 91610 11520 0 0 0 0 0 0 0 0 0 0 10878128
1510214587 12209203 63053 91610 11520 0 0 0 0 0 0 0 0 0 0 10878128
1510215388 12209217 63053 91610 11520 0 0 0 0 0 0 0 0 0 0 10878128
1510215929 12209241 63053 91610 11520 0 0 0 0 0 0 0 0 0 0 10878128
1510216070 12209243 63053 91610 11520 0 0 0 0 0 0 0 0 0 0 10878128
1510217036 12209338 63053 91610 11520 0 0 0 0 0 0 0 0 0 0 10878128
1510217278 12209338 63053 91697 11520 0 0 0 0 0 0 0 0 0 0 10878128
1510218612 12209367 63053 91697 11520 0 0 0 0 0 0 0 0 0 0 10878128
1510218849 12209367 63053 91697 11520 0 0 0 0 0 0 0 0 0 0 10878128
1510220137 12209375 63053 91697 11520 0 0 0 0 0 0 0 0 0 0 10878128
1510220873 12209491 63053 91697 11520 0 0 0 0 0 0 0 0 0 0 10878128
1510279154 12211278 63053 91697 11520 0 0 0 0 0 0 0 0 0 0 10878128
1510279426 12211278 63053 91697 11520 0 0 0 0 0 0 0 0 0 0 10878128
1510280272 12211279 63053 91697 11520 0 0 0 0 0 0 0 0 0 0 10878128
1510280312 12211280 63053 91697 11520 0 0 0 0 0 0 0 0 0 0 10878128
1510281762 12211332 63053 91697 11520 0 0 0 0 0 0 0 0 0 0 10878128
1510282669 12211342 63053 91697 11520 0 0 0 0 0 0 0 0 0 0 10878128
1510283339 12211375 63053 91697 11520 0 0 0 0 0 0 0 0 0 0 10878128
1510284315 12211400 63053 91697 11520 0 0 0 0 0 0 0 0 0 0 10878128
1510286479 12211423 63053 91697 11520 0 0 0 0 0 0 0 0 0 0 10878128
1510297267 12211891 63053 91697 11520 0 0 0 0 0 0 0 0 0 0 10878128
1510298398 12211913 63053 91697 11520 0 0 0 0 0 0 0 0 0 0 10878128
1510299462 12211926 63053 91697 11520 0 0 0 0 0 0 0 0 0 0 10878128
1510300856 12211958 63053 91697 11520 0 0 0 0 0 0 0 0 0 0 10878128
1510301856 12212020 63053 91697 11520 0 0 0 0 0 0 0 0 0 0 10878128
1510303816 12212021 63053 91697 11520 0 0 0 0 0 0 0 0 0 0 10878128
1510304624 12212023 63053 91697 11520 0 0 0 0 0 0 0 0 0 0 10878128
1510308104 12212026 63053 91697 11520 0 0 0 0 0 0 0 0 0 0 10878128
1510313665 12212034 63053 91697 11520 0 0 0 0 0 0 0 0 0 0 10878128
1510315946 12212036 63053 91697 11520 0 0 0 0 0 0 0 0 0 0 10878128
1510366245 12212056 63053 91697 11520 0 0 0 0 0 0 0 0 0 0 10878128
1510366849 12212061 63053 91697 11520 0 0 0 0 0 0 0 0 0 0 10878128
1510379430 12212076 63053 91697 11520 0 0 0 0 0 0 0 0 0 0 10878128
1510383126 12212076 63053 91697 11520 0 0 0 0 0 0 0 0 0 0 10878128
1510385785 12212081 63053 91697 11520 0 0 0 0 0 0 0 0 0 0 10878128
1510536645 12212081 63053 91697 11520 0 0 0 0 0 0 0 0 0 0 10878128
1510539705 12212083 63053 91697 11520 0 0 0 0 0 0 0 0 0 0 10878128
1510541595 12212143 63053 91697 11520 0 0 0 0 0 0 0 0 0 0 10878128
1510541972 12212219 63053 91697 11520 0 0 0 0 0 0 0 0 0 0 10878128
1510543851 12212248 63053 91697 11520 0 0 0 0 0 0 0 0 0 0 10878128
1510544700 12212248 63053 91803 11520 0 0 0 0 0 0 0 0 0 0 10878128
1510545423 12212286 63053 91803 11520 0 0 0 0 0 0 0 0 0 0 10878128
1510547177 12212309 63053 91803 11520 0 0 0 0 0 0 0 0 0 0 10878128
1510547726 12212326 63053 91803 11520 0 0 0 0 0 0 0 0 0 0 10878128
1510551731 12212326 63053 91803 11520 0 0 0 0 0 0 0 0 0 0 10878128
1510554652 12212326 63053 91973 11520 0 0 0 0 0 0 0 0 0 0 10878128
1510557161 12353422 63053 91973 11520 0 0 0 0 0 0 0 0 0 0 10878128
1510559822 12353460 63053 91973 11520 0 0 0 0 0 0 0 0 0 0 10878128
1510560107 12353460 63053 92428 11520 0 0 0 0 0 0 0 0 0 0 10878128
1510564829 12353736 63053 92428 11520 0 0 0 0 0 0 0 0 0 0 10878128
1510564898 12353736 63053 92428 11520 0 0 0 0 0 0 0 0 0 0 10878128
1510566037 12353740 63053 92428 11520 0 0 0 0 0 0 0 0 0 0 10878128
1510568075 12353744 63053 92428 11520 0 0 0 0 0 0 0 0 0 0 10878128
1510572878 12353744 63053 92538 11520 0 0 0 0 0 0 0 0 0 0 10878128
1510573716 12353746 63053 92538 11520 0 0 0 0 0 0 0 0 0 0 10878128
1510573734 12353746 63053 92538 11520 0 0 0 0 0 0 0 0 0 0 10878128
1510624961 12353795 63053 92538 11520 0 0 0 0 0 0 0 0 0 0 10878128
1510627467 12353804 63053 92538 11520 0 0 0 0 0 0 0 0 0 0 10878128
1510630405 12353805 63053 92538 11520 0 0 0 0 0 0 0 0 0 0 10878128
1510630566 12353807 63053 92538 11520 0 0 0 0 0 0 0 0 0 0 10878128
1510630635 12353807 63053 92617 11520 0 0 0 0 0 0 0 0 0 0 10878128
1510636488 12353807 63053 92617 11520 0 0 0 0 0 0 0 0 0 0 10878128
1510638941 12353824 63053 92617 11520 0 0 0 0 0 0 0 0 0 0 10878128
1510639383 12353824 63053 92670 11520 0 0 0 0 0 0 0 0 0 0 10878128
1510642666 12353880 63053 92670 11520 0 0 0 0 0 0 0 0 0 0 10878128
1510642830 12353880 63053 92740 11520 0 0 0 0 0 0 0 0 0 0 10878128
1510645771 12353891 63053 92740 11520 0 0 0 0 0 0 0 0 0 0 10878128
1510647631 12353891 63053 92894 11520 0 0 0 0 0 0 0 0 0 0 10878128
1510653578 12353931 63053 92894 11520 0 0 0 0 0 0 0 0 0 0 10878128
1510662772 12354038 63053 92894 11520 0 0 0 0 0 0 0 0 0 0 10878128
1510711527 12354038 63053 92955 11520 0 0 0 0 0 0 0 0 0 0 10878128
1510714686 12354079 63053 92955 11520 0 0 0 0 0 0 0 0 0 0 10878128
1510716652 12354079 63053 93185 11520 0 0 0 0 0 0 0 0 0 0 10878128
1510724860 12354079 63053 93185 11530 0 0 0 0 0 0 0 0 0 0 10878128
1510729411 12354079 63053 93449 11530 0 0 0 0 0 0 0 0 0 0 10878128
1510733730 12354079 63053 93501 11530 0 0 0 0 0 0 0 0 0 0 10878128
1510736595 12354083 63053 93501 11530 0 0 0 0 0 0 0 0 0 0 10878128
1510737883 12354095 63053 93501 11530 0 0 0 0 0 0 0 0 0 0 10878128
1510738162 12354186 63053 93501 11530 0 0 0 0 0 0 0 0 0 0 10878128
1510740274 12354198 63053 93501 11530 0 0 0 0 0 0 0 0 0 0 10878128
1510742657 12354208 63053 93501 11530 0 0 0 0 0 0 0 0 0 0 10878128
1510749240 12354296 63053 93501 11530 0 0 0 0 0 0 0 0 0 0 10878128
1510796482 12354296 63053 93771 11530 0 0 0 0 0 0 0 0 0 0 10878128
1510800922 12354416 63053 93771 11530 0 0 0 0 0 0 0 0 0 0 10878128
1510801257 12354416 63053 93771 11530 0 0 0 0 0 0 0 0 0 0 10878128
1510802266 12355894 63053 93771 11530 0 0 0 0 0 0 0 0 0 0 10878128
1510813507 12355948 63053 93771 11530 0 0 0 0 0 0 0 0 0 0 10878128
1510818709 12355954 63053 93771 11530 0 0 0 0 0 0 0 0 0 0 10878128
1510821015 12355993 63053 93771 11530 0 0 0 0 0 0 0 0 0 0 10878128
1510823249 12355995 63053 93771 11530 0 0 0 0 0 0 0 0 0 0 10878128
1510824222 12356023 63053 93771 11530 0 0 0 0 0 0 0 0 0 0 10878128
1510835669 12356363 63053 93771 11530 0 0 0 0 0 0 0 0 0 0 10878128
1510888031 12356437 63053 93771 11530 0 0 0 0 0 0 0 0 0 0 10878128
1510902006 12356514 63053 93771 11530 0 0 0 0 0 0 0 0 0 0 10878128
1510904288 12356626 63053 93771 11530 0 0 0 0 0 0 0 0 0 0 10878128
1510907452 12356647 63053 93771 11530 0 0 0 0 0 0 0 0 0 0 10878128
1510910411 12356745 63053 93771 11530 0 0 0 0 0 0 0 0 0 0 10878128
1510912503 12356866 63053 93771 11530 0 0 0 0 0 0 0 0 0 0 10878128
1510916750 12356933 63053 93771 11530 0 0 0 0 0 0 0 0 0 0 10878128
1510918538 12356936 63053 93771 11530 0 0 0 0 0 0 0 0 0 0 10878128
1510919274 12356942 63053 93771 11530 0 0 0 0 0 0 0 0 0 0 10878128
1510919914 12356945 63053 93771 11530 0 0 0 0 0 0 0 0 0 0 10878128
1510920968 12356971 63053 93771 11530 0 0 0 0 0 0 0 0 0 0 10878128
1510921633 12356980 63053 93771 11530 0 0 0 0 0 0 0 0 0 0 10878128
1510921831 12356983 63053 93771 11530 0 0 0 0 0 0 0 0 0 0 10878128
1510921992 12356985 63053 93771 11530 0 0 0 0 0 0 0 0 0 0 10878128
1510974561 12357049 63053 93771 11530 0 0 0 0 0 0 0 0 0 0 10878128
1510974944 12357053 63053 93771 11530 0 0 0 0 0 0 0 0 0 0 10878128
1510983369 12357151 63053 93771 11530 0 0 0 0 0 0 0 0 0 0 10878128
1510984219 12357154 63053 93771 11530 0 0 0 0 0 0 0 0 0 0 10878128
1510984862 12357165 63053 93771 11530 0 0 0 0 0 0 0 0 0 0 10878128
1510985721 12357185 63053 93771 11530 0 0 0 0 0 0 0 0 0 0 10878128
1510988538 12357185 63053 93771 11530 0 0 0 0 0 0 0 0 0 0 10878128
1510992088 12357247 63053 93771 11530 0 0 0 0 0 0 0 0 0 0 10878128
1510993196 12357256 63053 93771 11530 0 0 0 0 0 0 0 0 0 0 10878128
1510996508 12357260 63053 93771 11530 0 0 0 0 0 0 0 0 0 0 10878128
1511001157 12357279 63053 93771 11530 0 0 0 0 0 0 0 0 0 0 10878128
1511001243 12357279 63053 93771 11530 0 0 0 0 0 0 0 0 0 0 10878128
1511001282 12357279 63053 93771 11530 0 0 0 0 0 0 0 0 0 0 10878128
1511102076 12357290 63053 93771 11530 0 0 0 0 0 0 0 0 0 0 10878128
1511103076 12357403 63053 93771 11530 0 0 0 0 0 0 0 0 0 0 10878128
1511103697 12357407 63053 93771 11530 0 0 0 0 0 0 0 0 0 0 10878128
1511104092 12357407 63053 93771 11530 0 0 0 0 0 0 0 0 0 0 10878128
1511138305 12357409 63053 93771 11530 0 0 0 0 0 0 0 0 0 0 10878128
1511138466 12357425 63053 93771 11530 0 0 0 0 0 0 0 0 0 0 10878128
1511142253 12357432 63053 93771 11530 0 0 0 0 0 0 0 0 0 0 10878128
1511148337 12357753 63053 93771 11530 0 0 0 0 0 0 0 0 0 0 10878128
1511153241 12358074 63053 93771 11530 0 0 0 0 0 0 0 0 0 0 10878128
1511155229 12358139 63053 93771 11530 0 0 0 0 0 0 0 0 0 0 10878128
1511156134 12358139 63053 93771 11530 0 0 0 0 0 0 0 0 0 0 10878128
1511156263 12358250 63053 93771 11530 0 0 0 0 0 0 0 0 0 0 10878128
1511161330 12358279 63053 93771 11530 0 0 0 0 0 0 0 0 0 0 10878128
1511162174 12358281 63053 93771 11530 0 0 0 0 0 0 0 0 0 0 10878128
1511178727 12358579 63053 93771 11530 0 0 0 0 0 0 0 0 0 0 10878128
1511181119 12358581 63053 93771 11530 0 0 0 0 0 0 0 0 0 0 10878128
1511234792 12358587 63053 93771 11530 0 0 0 0 0 0 0 0 0 0 10878128
1511259664 12358984 63053 93771 11530 0 0 0 0 0 0 0 0 0 0 10878128
1511260529 12358985 63053 93771 11530 0 0 0 0 0 0 0 0 0 0 10878128
1511260911 12358997 63053 93771 11530 0 0 0 0 0 0 0 0 0 0 10878128
1511260957 12358997 63053 93771 11530 0 0 0 0 0 0 0 0 0 0 10878128
1511265144 12359070 63053 93771 11530 0 0 0 0 0 0 0 0 0 0 10878128
1511318210 12359124 63053 93771 11530 0 0 0 0 0 0 0 0 0 0 10878128
1511318963 12359126 63053 93771 11530 0 0 0 0 0 0 0 0 0 0 10878128
1511319642 12359176 63053 93771 11530 0 0 0 0 0 0 0 0 0 0 10878128
1511319829 12359345 63053 93771 11530 0 0 0 0 0 0 0 0 0 0 10878128
1511322347 12359346 63053 93771 11530 0 0 0 0 0 0 0 0 0 0 10878128
1511322390 12359346 63053 93771 11530 0 0 0 0 0 0 0 0 0 0 10878128
1511327894 12359361 63053 93771 11530 0 0 0 0 0 0 0 0 0 0 10878128
1511329002 12359375 63053 93771 11530 0 0 0 0 0 0 0 0 0 0 10878128
1511330178 12359379 63053 93771 11530 0 0 0 0 0 0 0 0 0 0 10878128
1511330301 12359387 63053 93771 11530 0 0 0 0 0 0 0 0 0 0 10878128
1511333222 12359463 63053 93771 11530 0 0 0 0 0 0 0 0 0 0 10878128
1511336446 12359470 63053 93771 11530 0 0 0 0 0 0 0 0 0 0 10878128
1511339078 12359477 63053 93771 11530 0 0 0 0 0 0 0 0 0 0 10878128
1511340107 12359501 63053 93771 11530 0 0 0 0 0 0 0 0 0 0 10878128
1511340526 12359501 63053 93771 11530 0 0 0 0 0 0 0 0 0 0 10878128
1511341217 12359504 63053 93771 11530 0 0 0 0 0 0 0 0 0 0 10878128
1511342408 12359513 63053 93771 11530 0 0 0 0 0 0 0 0 0 0 10878128
1511355649 12359724 63053 93771 11530 0 0 0 0 0 0 0 0 0 0 10878128
1511356419 12359734 63053 93771 11530 0 0 0 0 0 0 0 0 0 0 10878128
1511357112 12359737 63053 93771 11530 0 0 0 0 0 0 0 0 0 0 10878128
1511403553 12359774 63053 93771 11530 0 0 0 0 0 0 0 0 0 0 10878128
1511403922 12359775 63053 93771 11530 0 0 0 0 0 0 0 0 0 0 10878128
1511404250 12359776 63053 93771 11530 0 0 0 0 0 0 0 0 0 0 10878128
1511410036 12359778 63053 93771 11530 0 0 0 0 0 0 0 0 0 0 10878128
1511417705 12359778 63053 93788 11530 0 0 0 0 0 0 0 0 0 0 10878128
1511418634 12359778 63053 93793 11530 0 0 0 0 0 0 0 0 0 0 10878128
1511424363 12359972 63053 93793 11530 0 0 0 0 0 0 0 0 0 0 10878128
1511431078 12360002 63053 93793 11530 0 0 0 0 0 0 0 0 0 0 10878128
1511433166 12360004 63053 93793 11530 0 0 0 0 0 0 0 0 0 0 10878128
1511433894 12360122 63053 93793 11530 0 0 0 0 0 0 0 0 0 0 10878128
1511434334 12360122 63053 93793 11530 0 0 0 0 0 0 0 0 0 0 10878128
1511434789 12360127 63053 93793 11530 0 0 0 0 0 0 0 0 0 0 10878128
1511439724 12360159 63053 93793 11530 0 0 0 0 0 0 0 0 0 0 10878128
1511440387 12360162 63053 93793 11530 0 0 0 0 0 0 0 0 0 0 10878128
1511440556 12360168 63053 93793 11530 0 0 0 0 0 0 0 0 0 0 10878128
1511486371 12360172 63053 93793 11530 0 0 0 0 0 0 0 0 0 0 10878128
1511492360 12360178 63053 93793 11530 0 0 0 0 0 0 0 0 0 0 10878128
1511495136 12360182 63053 93793 11530 0 0 0 0 0 0 0 0 0 0 10878128
1511501671 12360185 63053 93793 11530 0 0 0 0 0 0 0 0 0 0 10878128
1511506518 12360211 63053 93793 11530 0 0 0 0 0 0 0 0 0 0 10878128
1511506677 12360213 63053 93793 11530 0 0 0 0 0 0 0 0 0 0 10878128
1511507847 12360214 63053 93793 11530 0 0 0 0 0 0 0 0 0 0 10878128
1511508181 12360234 63053 93793 11530 0 0 0 0 0 0 0 0 0 0 10878128
1511510610 12360238 63053 93793 11530 0 0 0 0 0 0 0 0 0 0 10878128
1511513566 12360247 63053 93793 11530 0 0 0 0 0 0 0 0 0 0 10878128
1511522416 12360248 63053 93793 11530 0 0 0 0 0 0 0 0 0 0 10878128
1511524442 12360256 63053 93793 11530 0 0 0 0 0 0 0 0 0 0 10878128
1511586553 12360283 63053 93793 11530 0 0 0 0 0 0 0 0 0 0 10878128
1511591850 12360371 63053 93793 11530 0 0 0 0 0 0 0 0 0 0 10878128
1511591863 12360371 63053 93793 11530 0 0 0 0 0 0 0 0 0 0 10878128
1511593025 12360529 63053 93793 11530 0 0 0 0 0 0 0 0 0 0 10878128
1511593513 12360543 63053 93793 11530 0 0 0 0 0 0 0 0 0 0 10878128
1511598382 12360566 63053 93793 11530 0 0 0 0 0 0 0 0 0 0 10878128
1511600757 12360575 63053 93793 11530 0 0 0 0 0 0 0 0 0 0 10878128
1511602079 12360576 63053 93793 11530 0 0 0 0 0 0 0 0 0 0 10878128
1511610054 12360576 63053 93793 12388 0 0 0 0 0 0 0 0 0 0 10878128
1511759573 12360583 63053 93793 12388 0 0 0 0 0 0 0 0 0 0 10878128
1511759950 12360585 63053 93793 12388 0 0 0 0 0 0 0 0 0 0 10878128
1511760580 12360590 63053 93793 12388 0 0 0 0 0 0 0 0 0 0 10878128
1511774170 12360735 63053 93793 12388 0 0 0 0 0 0 0 0 0 0 10878128
1511779278 12360761 63053 93793 12388 0 0 0 0 0 0 0 0 0 0 10878128
1511783313 12360764 63053 93793 12388 0 0 0 0 0 0 0 0 0 0 10878128
1511784083 12360949 63053 93793 12388 0 0 0 0 0 0 0 0 0 0 10878128
1511835839 12361003 63053 93793 12388 0 0 0 0 0 0 0 0 0 0 10878128
1511845065 12361026 63053 93793 12388 0 0 0 0 0 0 0 0 0 0 10878128
1511932589 12361032 63053 93793 12388 0 0 0 0 0 0 0 0 0 0 10878128
1511933497 12361098 63053 93793 12388 0 0 0 0 0 0 0 0 0 0 10878128
1512013877 12361323 63053 93793 12388 0 0 0 0 0 0 0 0 0 0 10878128
1512020959 12361336 63053 93793 12388 0 0 0 0 0 0 0 0 0 0 10878128
1512038686 12361345 63053 93793 12388 0 0 0 0 0 0 0 0 0 0 10878128
1512044196 12362997 63053 93793 12388 0 0 0 0 0 0 0 0 0 0 10878128
1512112883 12363016 63053 93793 12388 0 0 0 0 0 0 0 0 0 0 10878128
1512113011 12363023 63053 93793 12388 0 0 0 0 0 0 0 0 0 0 10878128
1512117835 12363549 63053 93793 12388 0 0 0 0 0 0 0 0 0 0 10878128
1512119716 12363721 63053 93793 12388 0 0 0 0 0 0 0 0 0 0 10878128
1512121930 12364020 63053 93793 12388 0 0 0 0 0 0 0 0 0 0 10878128
1512124616 12364028 63053 93793 12388 0 0 0 0 0 0 0 0 0 0 10878128
1512131164 12364039 63053 93793 12388 0 0 0 0 0 0 0 0 0 0 10878128
1512185462 12364351 63053 93793 12388 0 0 0 0 0 0 0 0 0 0 10878128
1512185956 12364353 63053 93793 12388 0 0 0 0 0 0 0 0 0 0 10878128
1512355603 12364720 63053 93793 12388 0 0 0 0 0 0 0 0 0 0 10878128
1512355988 12364723 63053 93793 12388 0 0 0 0 0 0 0 0 0 0 10878128
1512359009 12364753 63053 93793 12388 0 0 0 0 0 0 0 0 0 0 10878128
1512359468 12364757 63053 93793 12388 0 0 0 0 0 0 0 0 0 0 10878128
1512371615 12364794 63053 93793 12388 0 0 0 0 0 0 0 0 0 0 10878128
1512372081 12364794 63053 93793 12388 0 0 0 0 0 0 0 0 0 0 10878128
1512386783 12364802 63053 93793 12388 0 0 0 0 0 0 0 0 0 0 10878128
1512387233 12364806 63053 93793 12388 0 0 0 0 0 0 0 0 0 0 10878128
1512523992 12364860 63053 93793 15022 0 0 0 0 0 0 0 0 0 0 10878128
1512526140 12364860 63053 93793 15023 0 0 0 0 0 0 0 0 0 0 10878128
1512526804 12364860 63053 93793 15023 0 0 0 0 0 0 0 0 0 0 10878128
1512527495 12364861 63053 93793 15023 0 0 0 0 0 0 0 0 0 0 10878128
1512543018 12364861 63053 93793 15140 0 0 0 0 0 0 0 0 0 0 10878128
1512543978 12365778 63053 93793 15140 0 0 0 0 0 0 0 0 0 0 10878128
1512544224 12366697 63053 93793 15140 0 0 0 0 0 0 0 0 0 0 10878128
1512544689 12366697 63053 93793 15140 0 0 0 0 0 0 0 0 0 0 10878128
1512546841 12366869 63053 93793 15140 0 0 0 0 0 0 0 0 0 0 10878128
1512547259 12368049 63053 93793 15140 0 0 0 0 0 0 0 0 0 0 10878128
1512553700 12369264 63053 93793 15140 0 0 0 0 0 0 0 0 0 0 10878128
1512554694 12369265 63053 93793 15140 0 0 0 0 0 0 0 0 0 0 10878128
1512558553 12369267 63053 93793 15140 0 0 0 0 0 0 0 0 0 0 10878128
1512620584 12369270 63053 93793 15140 0 0 0 0 0 0 0 0 0 0 10878128
1512623001 12369276 63053 93793 15140 0 0 0 0 0 0 0 0 0 0 10878128
1512629318 12369317 63053 93793 15140 0 0 0 0 0 0 0 0 0 0 10878128
1512699961 12369317 63053 93916 15140 0 0 0 0 0 0 0 0 0 0 10878128
1512702160 12369317 63053 93930 15140 0 0 0 0 0 0 0 0 0 0 10878128
1512995466 12369321 63053 93930 15140 0 0 0 0 0 0 0 0 0 0 10878128
1512996440 12369321 85330 93930 15140 0 0 0 0 0 0 0 0 0 0 10878128
1513042130 12369321 85330 93930 15140 0 0 0 0 0 0 0 0 0 0 10878128
1513042715 12369321 101357 93930 15140 0 0 0 0 0 0 0 0 0 0 10878128
1513073511 12369495 101357 93930 15140 0 0 0 0 0 0 0 0 0 0 10878128
1513080600 12369496 101357 93930 15140 0 0 0 0 0 0 0 0 0 0 10878128
1513080859 12369504 101357 93930 15140 0 0 0 0 0 0 0 0 0 0 10878128
1513081149 12369589 101357 93930 15140 0 0 0 0 0 0 0 0 0 0 10878128
1513081346 12369589 101357 93930 15140 0 0 0 0 0 0 0 0 0 0 10878128
1513082071 12369594 101357 93930 15140 0 0 0 0 0 0 0 0 0 0 10878128
1513127705 12369594 101357 93930 15155 0 0 0 0 0 0 0 0 0 0 10878128
1513128485 12369594 173498 93930 15155 0 0 0 0 0 0 0 0 0 0 10878128
1513129458 12369594 173498 93930 15155 0 0 0 0 0 0 0 0 0 0 10878128
1513129749 12369597 173498 93930 15155 0 0 0 0 0 0 0 0 0 0 10878128
1513129754 12369597 173498 93930 15155 0 0 0 0 0 0 0 0 0 0 10878128
1513130030 12369598 173498 93930 15155 0 0 0 0 0 0 0 0 0 0 10878128
1513134494 12692770 173498 93930 15155 0 0 0 0 0 0 0 0 0 0 10878128
1513136316 12692770 173498 93930 15155 0 0 0 0 0 0 0 0 0 0 10878128
1513136552 12692772 173498 93930 15155 0 0 0 0 0 0 0 0 0 0 10878128
1513143587 12692772 173498 93930 15176 0 0 0 0 0 0 0 0 0 0 10878128
1513154693 12692854 173498 93930 15176 0 0 0 0 0 0 0 0 0 0 10878128
1513155775 12696055 173498 93930 15176 0 0 0 0 0 0 0 0 0 0 10878128
1513156377 12696075 173498 93930 15176 0 0 0 0 0 0 0 0 0 0 10878128
1513158552 12696118 173498 93930 15176 0 0 0 0 0 0 0 0 0 0 10878128
1513161170 12696145 173498 93930 15176 0 0 0 0 0 0 0 0 0 0 10878128
1513163336 12696158 173498 93930 15176 0 0 0 0 0 0 0 0 0 0 10878128
1513168111 12696162 173707 93930 15176 0 0 0 0 0 0 0 0 0 0 10878128
1513168834 12696162 174970 93930 15176 0 0 0 0 0 0 0 0 0 0 10878128
1513215626 12696163 174970 93930 15176 0 0 0 0 0 0 0 0 0 0 10878128
1513235418 12696890 174970 93930 15176 0 0 0 0 0 0 0 0 0 0 10878128
1513235526 12696906 174970 93930 15176 0 0 0 0 0 0 0 0 0 0 10878128
1513235794 12696907 174970 93930 15176 0 0 0 0 0 0 0 0 0 0 10878128
1513237267 12696918 174970 93930 15176 0 0 0 0 0 0 0 0 0 0 10878128
1513240655 12696944 174970 93930 15176 0 0 0 0 0 0 0 0 0 0 10878128
1513240923 12696953 174970 93930 15176 0 0 0 0 0 0 0 0 0 0 10878128
1513242300 12696955 174970 93930 15176 0 0 0 0 0 0 0 0 0 0 10878128
1513242842 12696962 174970 93930 15176 0 0 0 0 0 0 0 0 0 0 10878128
1513244318 12696971 191539 93930 15176 0 0 0 0 0 0 0 0 0 0 10878128
1513244426 12696971 191542 93930 15176 0 0 0 0 0 0 0 0 0 0 10878128
1513246905 12696978 191542 93930 15176 0 0 0 0 0 0 0 0 0 0 10878128
1513252221 12696978 191728 93930 15176 0 0 0 0 0 0 0 0 0 0 10878128
1513299389 12696978 191877 93930 15176 0 0 0 0 0 0 0 0 0 0 10878128
1513304661 12696978 191877 93930 15176 0 0 0 0 0 0 0 0 0 0 10878128
1513304877 12697018 191877 93930 15176 0 0 0 0 0 0 0 0 0 0 10878128
1513305046 12697020 191877 93930 15176 0 0 0 0 0 0 0 0 0 0 10878128
1513307207 12697022 191877 93930 15176 0 0 0 0 0 0 0 0 0 0 10878128
1513308161 12697025 191877 93930 15176 0 0 0 0 0 0 0 0 0 0 10878128
1513311285 12697047 191877 93930 15176 0 0 0 0 0 0 0 0 0 0 10878128
1513324323 12697047 191877 93930 15176 0 0 0 0 0 0 0 0 0 0 10878128
1513325340 12697054 191877 93930 15176 0 0 0 0 0 0 0 0 0 0 10878128
1513328456 12697085 191877 93930 15176 0 0 0 0 0 0 0 0 0 0 10878128
1513334636 12697970 191877 93930 15176 0 0 0 0 0 0 0 0 0 0 10878128
1513337302 12697971 191877 93930 15176 0 0 0 0 0 0 0 0 0 0 10878128
1513399248 12698100 191877 93930 15176 0 0 0 0 0 0 0 0 0 0 10878128
1513403598 12698150 191877 93930 15176 0 0 0 0 0 0 0 0 0 0 10878128
1513404873 12698209 191877 93930 15176 0 0 0 0 0 0 0 0 0 0 10878128
1513404918 12698209 191877 93930 15176 0 0 0 0 0 0 0 0 0 0 10878128
1513408637 12698308 191877 93930 15176 0 0 0 0 0 0 0 0 0 0 10878128
1513412092 12699694 191877 93930 15176 0 0 0 0 0 0 0 0 0 0 10878128
1513574714 12699695 191877 93930 15176 0 0 0 0 0 0 0 0 0 0 10878128
1513574953 12699698 191877 93930 15176 0 0 0 0 0 0 0 0 0 0 10878128
1513577477 12699698 202957 93930 15176 0 0 0 0 0 0 0 0 0 0 10878128
1513577833 12699698 202957 93930 15176 0 0 0 0 0 0 0 0 0 0 10878128
1513582207 12699770 202957 93930 15176 0 0 0 0 0 0 0 0 0 0 10878128
1513584196 12699770 202957 93930 15177 0 0 0 0 0 0 0 0 0 0 10878128
1513588063 12699770 202957 93930 15178 0 0 0 0 0 0 0 0 0 0 10878128
1513588304 12699770 202957 93930 15179 0 0 0 0 0 0 0 0 0 0 10878128
